Timestep,HO,H2O,O,H3O,H4O
9978000,0,5,0,0,0
9979000,0,5,0,0,0
9980000,0,5,0,0,0
9981000,0,5,0,0,0
9982000,0,5,0,0,0
9983000,0,5,0,0,0
9984000,0,5,0,0,0
9985000,0,5,0,0,0
9986000,0,5,0,0,0
9987000,0,5,0,0,0
9988000,0,5,0,0,0
9989000,0,5,0,0,0
9990000,0,5,0,0,0
9991000,0,5,0,0,0
9992000,0,5,0,0,0
9993000,0,5,0,0,0
9994000,0,5,0,0,0
9995000,0,5,0,0,0
9996000,0,5,0,0,0
9997000,0,5,0,0,0
9998000,0,5,0,0,0
9999000,0,5,0,0,0
10000000,0,5,0,0,0
10001000,0,5,0,0,0
10002000,0,5,0,0,0
10003000,0,5,0,0,0
10004000,0,5,0,0,0
10005000,0,5,0,0,0
10006000,0,5,0,0,0
10007000,0,5,0,0,0
10008000,0,5,0,0,0
10009000,0,5,0,0,0
10010000,0,5,0,0,0
10011000,0,5,0,0,0
10012000,0,5,0,0,0
10013000,0,5,0,0,0
10014000,0,5,0,0,0
10015000,0,5,0,0,0
10016000,0,5,0,0,0
10017000,0,5,0,0,0
10018000,0,5,0,0,0
10019000,0,5,0,0,0
10020000,0,5,0,0,0
10021000,0,5,0,0,0
10022000,0,5,0,0,0
10023000,0,5,0,0,0
10024000,0,5,0,0,0
10025000,0,5,0,0,0
10026000,0,5,0,0,0
10027000,0,5,0,0,0
10028000,0,5,0,0,0
10029000,0,5,0,0,0
10030000,0,5,0,0,0
10031000,0,5,0,0,0
10032000,0,5,0,0,0
10033000,0,5,0,0,0
10034000,0,5,0,0,0
10035000,0,5,0,0,0
10036000,0,5,0,0,0
10037000,0,5,0,0,0
10038000,0,5,0,0,0
10039000,0,5,0,0,0
10040000,0,5,0,0,0
10041000,0,5,0,0,0
10042000,0,5,0,0,0
10043000,0,5,0,0,0
10044000,0,5,0,0,0
10045000,0,5,0,0,0
10046000,0,5,0,0,0
10047000,0,5,0,0,0
10048000,0,5,0,0,0
10049000,0,5,0,0,0
10050000,0,5,0,0,0
10051000,0,5,0,0,0
10052000,0,5,0,0,0
10053000,0,5,0,0,0
10054000,0,5,0,0,0
10055000,0,5,0,0,0
10056000,0,5,0,0,0
10057000,0,5,0,0,0
10058000,0,5,0,0,0
10059000,0,5,0,0,0
10060000,0,5,0,0,0
10061000,0,5,0,0,0
10062000,0,5,0,0,0
10063000,0,5,0,0,0
10064000,0,5,0,0,0
10065000,0,5,0,0,0
10066000,0,5,0,0,0
10067000,0,5,0,0,0
10068000,0,5,0,0,0
10069000,0,5,0,0,0
10070000,0,5,0,0,0
10071000,0,5,0,0,0
10072000,0,5,0,0,0
10073000,0,5,0,0,0
10074000,0,5,0,0,0
10075000,0,5,0,0,0
10076000,0,5,0,0,0
10077000,0,5,0,0,0
10078000,0,5,0,0,0
10079000,0,5,0,0,0
10080000,0,5,0,0,0
10081000,0,5,0,0,0
10082000,0,5,0,0,0
10083000,0,5,0,0,0
10084000,0,5,0,0,0
10085000,0,5,0,0,0
10086000,0,5,0,0,0
10087000,0,5,0,0,0
10088000,0,5,0,0,0
10089000,0,5,0,0,0
10090000,0,5,0,0,0
10091000,0,5,0,0,0
10092000,0,5,0,0,0
10093000,0,5,0,0,0
10094000,0,5,0,0,0
10095000,0,5,0,0,0
10096000,0,5,0,0,0
10097000,0,5,0,0,0
10098000,0,5,0,0,0
10099000,0,5,0,0,0
10100000,0,5,0,0,0
10101000,0,5,0,0,0
10102000,0,5,0,0,0
10103000,0,5,0,0,0
10104000,0,5,0,0,0
10105000,0,5,0,0,0
10106000,0,5,0,0,0
10107000,0,5,0,0,0
10108000,0,5,0,0,0
10109000,0,5,0,0,0
10110000,0,5,0,0,0
10111000,0,5,0,0,0
10112000,0,5,0,0,0
10113000,0,5,0,0,0
10114000,0,5,0,0,0
10115000,0,5,0,0,0
10116000,0,5,0,0,0
10117000,0,5,0,0,0
10118000,0,5,0,0,0
10119000,0,5,0,0,0
10120000,0,5,0,0,0
10121000,0,5,0,0,0
10122000,0,5,0,0,0
10123000,0,5,0,0,0
10124000,0,5,0,0,0
10125000,0,5,0,0,0
10126000,0,5,0,0,0
10127000,0,5,0,0,0
10128000,0,5,0,0,0
10129000,0,5,0,0,0
10130000,0,5,0,0,0
10131000,0,5,0,0,0
10132000,0,5,0,0,0
10133000,0,5,0,0,0
10134000,0,5,0,0,0
10135000,0,5,0,0,0
10136000,0,5,0,0,0
10137000,0,5,0,0,0
10138000,0,5,0,0,0
10139000,0,5,0,0,0
10140000,0,5,0,0,0
10141000,0,5,0,0,0
10142000,0,5,0,0,0
10143000,0,5,0,0,0
10144000,0,5,0,0,0
10145000,0,5,0,0,0
10146000,0,5,0,0,0
10147000,0,5,0,0,0
10148000,0,5,0,0,0
10149000,0,5,0,0,0
10150000,0,5,0,0,0
10151000,0,5,0,0,0
10152000,0,5,0,0,0
10153000,0,5,0,0,0
10154000,0,5,0,0,0
10155000,0,5,0,0,0
10156000,0,5,0,0,0
10157000,0,5,0,0,0
10158000,0,5,0,0,0
10159000,0,5,0,0,0
10160000,0,5,0,0,0
10161000,0,5,0,0,0
10162000,0,5,0,0,0
10163000,0,5,0,0,0
10164000,0,5,0,0,0
10165000,0,5,0,0,0
10166000,0,5,0,0,0
10167000,0,5,0,0,0
10168000,0,5,0,0,0
10169000,0,5,0,0,0
10170000,0,5,0,0,0
10171000,0,5,0,0,0
10172000,0,5,0,0,0
10173000,0,5,0,0,0
10174000,0,5,0,0,0
10175000,0,5,0,0,0
10176000,0,5,0,0,0
10177000,0,5,0,0,0
10178000,0,5,0,0,0
10179000,0,5,0,0,0
10180000,0,5,0,0,0
10181000,0,5,0,0,0
10182000,0,5,0,0,0
10183000,0,5,0,0,0
10184000,0,5,0,0,0
10185000,0,5,0,0,0
10186000,0,5,0,0,0
10187000,0,5,0,0,0
10188000,0,5,0,0,0
10189000,0,5,0,0,0
10190000,0,5,0,0,0
10191000,0,5,0,0,0
10192000,0,5,0,0,0
10193000,0,5,0,0,0
10194000,0,5,0,0,0
10195000,0,5,0,0,0
10196000,0,5,0,0,0
10197000,0,5,0,0,0
10198000,0,5,0,0,0
10199000,0,5,0,0,0
10200000,0,5,0,0,0
10201000,0,5,0,0,0
10202000,0,5,0,0,0
10203000,0,5,0,0,0
10204000,0,5,0,0,0
10205000,0,5,0,0,0
10206000,0,5,0,0,0
10207000,0,5,0,0,0
10208000,0,5,0,0,0
10209000,0,5,0,0,0
10210000,0,5,0,0,0
10211000,0,5,0,0,0
10212000,0,5,0,0,0
10213000,0,5,0,0,0
10214000,0,5,0,0,0
10215000,0,5,0,0,0
10216000,0,5,0,0,0
10217000,0,5,0,0,0
10218000,0,5,0,0,0
10219000,0,5,0,0,0
10220000,0,5,0,0,0
10221000,0,5,0,0,0
10222000,0,5,0,0,0
10223000,0,5,0,0,0
10224000,0,5,0,0,0
10225000,0,5,0,0,0
10226000,0,5,0,0,0
10227000,0,5,0,0,0
10228000,0,5,0,0,0
10229000,0,5,0,0,0
10230000,0,5,0,0,0
10231000,0,5,0,0,0
10232000,0,5,0,0,0
10233000,0,5,0,0,0
10234000,0,5,0,0,0
10235000,0,5,0,0,0
10236000,0,5,0,0,0
10237000,0,5,0,0,0
10238000,0,5,0,0,0
10239000,0,5,0,0,0
10240000,0,5,0,0,0
10241000,0,5,0,0,0
10242000,0,5,0,0,0
10243000,0,5,0,0,0
10244000,0,5,0,0,0
10245000,0,5,0,0,0
10246000,0,5,0,0,0
10247000,0,5,0,0,0
10248000,0,5,0,0,0
10249000,0,5,0,0,0
10250000,0,5,0,0,0
10251000,0,5,0,0,0
10252000,0,5,0,0,0
10253000,0,5,0,0,0
10254000,0,5,0,0,0
10255000,0,5,0,0,0
10256000,0,5,0,0,0
10257000,0,5,0,0,0
10258000,0,5,0,0,0
10259000,0,5,0,0,0
10260000,0,5,0,0,0
10261000,0,5,0,0,0
10262000,0,5,0,0,0
10263000,0,5,0,0,0
10264000,0,5,0,0,0
10265000,0,5,0,0,0
10266000,0,5,0,0,0
10267000,0,5,0,0,0
10268000,0,5,0,0,0
10269000,0,5,0,0,0
10270000,0,5,0,0,0
10271000,0,5,0,0,0
10272000,0,5,0,0,0
10273000,0,5,0,0,0
10274000,0,5,0,0,0
10275000,0,5,0,0,0
10276000,0,5,0,0,0
10277000,0,5,0,0,0
10278000,0,5,0,0,0
10279000,0,5,0,0,0
10280000,0,5,0,0,0
10281000,0,5,0,0,0
10282000,0,5,0,0,0
10283000,0,5,0,0,0
10284000,0,5,0,0,0
10285000,0,5,0,0,0
10286000,0,5,0,0,0
10287000,0,5,0,0,0
10288000,0,5,0,0,0
10289000,0,5,0,0,0
10290000,0,5,0,0,0
10291000,0,5,0,0,0
10292000,0,5,0,0,0
10293000,0,5,0,0,0
10294000,0,5,0,0,0
10295000,0,5,0,0,0
10296000,0,5,0,0,0
10297000,0,5,0,0,0
10298000,0,5,0,0,0
10299000,0,5,0,0,0
10300000,0,5,0,0,0
10300027,0,5,0,0,0
10301000,0,5,0,0,0
10302000,0,5,0,0,0
10303000,0,5,0,0,0
10304000,0,5,0,0,0
10305000,0,5,0,0,0
10306000,0,5,0,0,0
10307000,0,5,0,0,0
10308000,0,5,0,0,0
10309000,0,5,0,0,0
10310000,0,5,0,0,0
10311000,0,5,0,0,0
10312000,0,5,0,0,0
10313000,0,5,0,0,0
10314000,0,5,0,0,0
10315000,0,5,0,0,0
10316000,0,5,0,0,0
10317000,0,5,0,0,0
10318000,0,5,0,0,0
10319000,0,5,0,0,0
10320000,0,5,0,0,0
10321000,0,5,0,0,0
10322000,0,5,0,0,0
10323000,0,5,0,0,0
10324000,0,5,0,0,0
10325000,0,5,0,0,0
10326000,0,5,0,0,0
10327000,0,5,0,0,0
10328000,0,5,0,0,0
10329000,0,5,0,0,0
10330000,0,5,0,0,0
10331000,0,5,0,0,0
10332000,0,5,0,0,0
10333000,0,5,0,0,0
10334000,0,5,0,0,0
10335000,0,5,0,0,0
10336000,0,5,0,0,0
10337000,0,5,0,0,0
10338000,0,5,0,0,0
10339000,0,5,0,0,0
10340000,0,5,0,0,0
10341000,0,5,0,0,0
10342000,0,5,0,0,0
10343000,0,5,0,0,0
10344000,0,5,0,0,0
10345000,0,5,0,0,0
10346000,0,5,0,0,0
10347000,0,5,0,0,0
10348000,0,5,0,0,0
10349000,0,5,0,0,0
10350000,0,5,0,0,0
10351000,0,5,0,0,0
10352000,0,5,0,0,0
10353000,0,5,0,0,0
10354000,0,5,0,0,0
10355000,0,5,0,0,0
10356000,0,5,0,0,0
10357000,0,5,0,0,0
10358000,0,5,0,0,0
10359000,0,5,0,0,0
10360000,0,5,0,0,0
10361000,0,5,0,0,0
10362000,0,5,0,0,0
10363000,0,5,0,0,0
10364000,0,5,0,0,0
10365000,0,5,0,0,0
10366000,0,5,0,0,0
10367000,0,5,0,0,0
10368000,0,5,0,0,0
10369000,0,5,0,0,0
10370000,0,5,0,0,0
10371000,0,5,0,0,0
10372000,0,5,0,0,0
10373000,0,5,0,0,0
10374000,0,5,0,0,0
10375000,0,5,0,0,0
10376000,0,5,0,0,0
10377000,0,5,0,0,0
10378000,0,5,0,0,0
10379000,0,5,0,0,0
10380000,0,5,0,0,0
10381000,0,5,0,0,0
10382000,0,5,0,0,0
10383000,0,5,0,0,0
10384000,0,5,0,0,0
10385000,0,5,0,0,0
10386000,0,5,0,0,0
10387000,0,5,0,0,0
10388000,0,5,0,0,0
10389000,0,5,0,0,0
10390000,0,5,0,0,0
10391000,0,5,0,0,0
10392000,0,5,0,0,0
10393000,0,5,0,0,0
10394000,0,5,0,0,0
10395000,0,5,0,0,0
10396000,0,5,0,0,0
10397000,0,5,0,0,0
10398000,0,5,0,0,0
10399000,0,5,0,0,0
10400000,0,5,0,0,0
10401000,0,5,0,0,0
10402000,0,5,0,0,0
10403000,0,5,0,0,0
10404000,0,5,0,0,0
10405000,0,5,0,0,0
10406000,0,5,0,0,0
10407000,0,5,0,0,0
10408000,0,5,0,0,0
10409000,0,5,0,0,0
10410000,0,5,0,0,0
10411000,0,5,0,0,0
10412000,0,5,0,0,0
10413000,0,5,0,0,0
10414000,0,5,0,0,0
10415000,0,5,0,0,0
10416000,0,5,0,0,0
10417000,0,5,0,0,0
10418000,0,5,0,0,0
10419000,0,5,0,0,0
10420000,0,5,0,0,0
10421000,0,5,0,0,0
10422000,0,5,0,0,0
10423000,0,5,0,0,0
10424000,0,5,0,0,0
10425000,0,5,0,0,0
10426000,0,5,0,0,0
10427000,0,5,0,0,0
10428000,0,5,0,0,0
10429000,0,5,0,0,0
10430000,0,5,0,0,0
10431000,0,5,0,0,0
10432000,0,5,0,0,0
10433000,0,5,0,0,0
10434000,0,5,0,0,0
10435000,0,5,0,0,0
10436000,0,5,0,0,0
10437000,0,5,0,0,0
10438000,0,5,0,0,0
10439000,0,5,0,0,0
10440000,0,5,0,0,0
10441000,0,5,0,0,0
10442000,0,5,0,0,0
10443000,0,5,0,0,0
10444000,0,5,0,0,0
10445000,0,5,0,0,0
10446000,0,5,0,0,0
10447000,0,5,0,0,0
10448000,0,5,0,0,0
10449000,0,5,0,0,0
10450000,0,5,0,0,0
10451000,0,5,0,0,0
10452000,0,5,0,0,0
10453000,0,5,0,0,0
10454000,0,5,0,0,0
10455000,0,5,0,0,0
10456000,0,5,0,0,0
10457000,0,5,0,0,0
10458000,0,5,0,0,0
10459000,0,5,0,0,0
10460000,0,5,0,0,0
10461000,0,5,0,0,0
10462000,0,5,0,0,0
10463000,0,5,0,0,0
10464000,0,5,0,0,0
10465000,0,5,0,0,0
10466000,0,5,0,0,0
10467000,0,5,0,0,0
10468000,0,5,0,0,0
10469000,0,5,0,0,0
10470000,0,5,0,0,0
10471000,0,5,0,0,0
10472000,0,5,0,0,0
10473000,0,5,0,0,0
10474000,0,5,0,0,0
10475000,0,5,0,0,0
10476000,0,5,0,0,0
10477000,0,5,0,0,0
10478000,0,5,0,0,0
10479000,0,5,0,0,0
10480000,0,5,0,0,0
10481000,0,5,0,0,0
10482000,0,5,0,0,0
10483000,0,5,0,0,0
10484000,0,5,0,0,0
10485000,0,5,0,0,0
10486000,0,5,0,0,0
10487000,0,5,0,0,0
10488000,0,5,0,0,0
10489000,0,5,0,0,0
10490000,0,5,0,0,0
10491000,0,5,0,0,0
10492000,0,5,0,0,0
10493000,0,5,0,0,0
10494000,0,5,0,0,0
10495000,0,5,0,0,0
10496000,0,5,0,0,0
10497000,0,5,0,0,0
10498000,0,5,0,0,0
10499000,0,5,0,0,0
10500000,0,5,0,0,0
10501000,0,5,0,0,0
10502000,0,5,0,0,0
10503000,0,5,0,0,0
10504000,0,5,0,0,0
10505000,0,5,0,0,0
10506000,0,5,0,0,0
10507000,0,5,0,0,0
10508000,0,5,0,0,0
10509000,0,5,0,0,0
10510000,0,5,0,0,0
10511000,0,5,0,0,0
10512000,0,5,0,0,0
10513000,0,5,0,0,0
10514000,0,5,0,0,0
10515000,0,5,0,0,0
10516000,0,5,0,0,0
10517000,0,5,0,0,0
10518000,0,5,0,0,0
10519000,0,5,0,0,0
10520000,0,5,0,0,0
10521000,0,5,0,0,0
10522000,0,5,0,0,0
10523000,0,5,0,0,0
10524000,0,5,0,0,0
10525000,0,5,0,0,0
10526000,0,5,0,0,0
10527000,0,5,0,0,0
10528000,0,5,0,0,0
10529000,0,5,0,0,0
10530000,0,5,0,0,0
10531000,0,5,0,0,0
10532000,0,4,0,0,0
10533000,0,5,0,0,0
10534000,0,5,0,0,0
10535000,0,5,0,0,0
10536000,0,5,0,0,0
10537000,0,5,0,0,0
10538000,0,5,0,0,0
10539000,0,5,0,0,0
10540000,0,5,0,0,0
10541000,0,5,0,0,0
10542000,0,5,0,0,0
10543000,0,5,0,0,0
10544000,0,5,0,0,0
10545000,0,5,0,0,0
10546000,0,5,0,0,0
10547000,0,5,0,0,0
10548000,0,5,0,0,0
10549000,0,5,0,0,0
10550000,0,5,0,0,0
10551000,0,5,0,0,0
10552000,0,5,0,0,0
10553000,0,5,0,0,0
10554000,0,5,0,0,0
10555000,0,5,0,0,0
10556000,0,5,0,0,0
10557000,0,5,0,0,0
10558000,0,5,0,0,0
10559000,0,5,0,0,0
10560000,0,5,0,0,0
10561000,0,5,0,0,0
10562000,0,5,0,0,0
10563000,0,5,0,0,0
10564000,0,5,0,0,0
10565000,0,5,0,0,0
10566000,0,5,0,0,0
10567000,0,5,0,0,0
10568000,0,5,0,0,0
10569000,0,5,0,0,0
10570000,0,5,0,0,0
10571000,0,5,0,0,0
10572000,0,5,0,0,0
10573000,0,5,0,0,0
10574000,0,5,0,0,0
10575000,0,5,0,0,0
10576000,0,5,0,0,0
10577000,0,5,0,0,0
10578000,0,5,0,0,0
10579000,0,5,0,0,0
10580000,0,5,0,0,0
10581000,0,5,0,0,0
10582000,0,5,0,0,0
10583000,0,5,0,0,0
10584000,0,5,0,0,0
10585000,0,5,0,0,0
10586000,0,5,0,0,0
10587000,0,5,0,0,0
10588000,0,5,0,0,0
10589000,0,5,0,0,0
10590000,0,5,0,0,0
10591000,0,5,0,0,0
10592000,0,5,0,0,0
10593000,0,5,0,0,0
10594000,0,5,0,0,0
10595000,0,5,0,0,0
10596000,0,5,0,0,0
10597000,0,5,0,0,0
10598000,0,5,0,0,0
10599000,0,5,0,0,0
10600000,0,5,0,0,0
10601000,0,5,0,0,0
10602000,0,5,0,0,0
10603000,0,5,0,0,0
10604000,0,5,0,0,0
10605000,0,5,0,0,0
10606000,0,5,0,0,0
10607000,0,5,0,0,0
10608000,0,5,0,0,0
10609000,0,5,0,0,0
10610000,0,5,0,0,0
10611000,0,5,0,0,0
10612000,0,5,0,0,0
10613000,0,5,0,0,0
10614000,0,5,0,0,0
10615000,0,5,0,0,0
10616000,0,5,0,0,0
10617000,0,5,0,0,0
10618000,0,5,0,0,0
10619000,0,5,0,0,0
10620000,0,5,0,0,0
10621000,0,5,0,0,0
10622000,0,5,0,0,0
10623000,0,5,0,0,0
10624000,0,5,0,0,0
10625000,0,5,0,0,0
10626000,0,5,0,0,0
10627000,0,5,0,0,0
10628000,0,5,0,0,0
10629000,0,5,0,0,0
10630000,0,5,0,0,0
10631000,0,5,0,0,0
10632000,0,5,0,0,0
10633000,0,5,0,0,0
10634000,0,5,0,0,0
10635000,0,5,0,0,0
10636000,0,5,0,0,0
10637000,0,5,0,0,0
10638000,0,5,0,0,0
10639000,0,5,0,0,0
10640000,0,5,0,0,0
10641000,0,5,0,0,0
10642000,0,5,0,0,0
10643000,0,5,0,0,0
10644000,0,5,0,0,0
10645000,0,5,0,0,0
10646000,0,5,0,0,0
10647000,0,5,0,0,0
10648000,0,4,0,0,0
10649000,0,5,0,0,0
10650000,0,5,0,0,0
10651000,0,5,0,0,0
10652000,0,5,0,0,0
10653000,0,5,0,0,0
10654000,0,5,0,0,0
10655000,0,5,0,0,0
10656000,0,5,0,0,0
10657000,0,5,0,0,0
10658000,0,5,0,0,0
10659000,0,5,0,0,0
10660000,0,5,0,0,0
10661000,0,5,0,0,0
10662000,0,5,0,0,0
10663000,0,5,0,0,0
10664000,0,5,0,0,0
10665000,0,5,0,0,0
10666000,0,5,0,0,0
10667000,0,5,0,0,0
10668000,0,5,0,0,0
10669000,0,5,0,0,0
10670000,0,5,0,0,0
10671000,0,5,0,0,0
10672000,0,5,0,0,0
10673000,0,5,0,0,0
10674000,0,5,0,0,0
10675000,0,5,0,0,0
10676000,0,5,0,0,0
10677000,0,5,0,0,0
10678000,0,5,0,0,0
10679000,0,5,0,0,0
10680000,0,5,0,0,0
10681000,0,5,0,0,0
10682000,0,5,0,0,0
10683000,0,5,0,0,0
10684000,0,5,0,0,0
10685000,0,5,0,0,0
10686000,0,5,0,0,0
10687000,0,5,0,0,0
10688000,0,5,0,0,0
10689000,0,5,0,0,0
10690000,0,5,0,0,0
10691000,0,5,0,0,0
10692000,0,5,0,0,0
10693000,0,5,0,0,0
10694000,0,5,0,0,0
10695000,0,5,0,0,0
10696000,0,5,0,0,0
10697000,0,5,0,0,0
10698000,0,5,0,0,0
10699000,0,5,0,0,0
10700000,0,5,0,0,0
10701000,0,5,0,0,0
10702000,0,5,0,0,0
10703000,0,5,0,0,0
10704000,0,5,0,0,0
10705000,0,5,0,0,0
10706000,0,5,0,0,0
10707000,0,5,0,0,0
10708000,0,5,0,0,0
10709000,0,5,0,0,0
10710000,0,5,0,0,0
10711000,0,5,0,0,0
10712000,0,5,0,0,0
10713000,0,5,0,0,0
10714000,0,5,0,0,0
10715000,0,5,0,0,0
10716000,0,5,0,0,0
10717000,0,5,0,0,0
10718000,0,5,0,0,0
10719000,0,5,0,0,0
10720000,0,5,0,0,0
10721000,0,5,0,0,0
10722000,0,5,0,0,0
10723000,0,5,0,0,0
10724000,0,5,0,0,0
10725000,0,5,0,0,0
10726000,0,5,0,0,0
10727000,0,5,0,0,0
10728000,0,5,0,0,0
10729000,0,5,0,0,0
10730000,0,5,0,0,0
10731000,0,5,0,0,0
10732000,0,5,0,0,0
10733000,0,5,0,0,0
10734000,0,5,0,0,0
10735000,0,5,0,0,0
10736000,0,5,0,0,0
10737000,0,5,0,0,0
10738000,0,5,0,0,0
10739000,0,5,0,0,0
10740000,0,5,0,0,0
10741000,0,5,0,0,0
10742000,0,5,0,0,0
10743000,0,5,0,0,0
10744000,0,5,0,0,0
10745000,0,5,0,0,0
10746000,0,5,0,0,0
10747000,0,5,0,0,0
10748000,0,5,0,0,0
10749000,0,5,0,0,0
10750000,0,5,0,0,0
10751000,0,5,0,0,0
10752000,0,5,0,0,0
10753000,0,5,0,0,0
10754000,0,5,0,0,0
10755000,0,5,0,0,0
10756000,0,5,0,0,0
10757000,0,5,0,0,0
10758000,0,5,0,0,0
10759000,0,5,0,0,0
10760000,0,5,0,0,0
10761000,0,5,0,0,0
10762000,0,5,0,0,0
10763000,0,5,0,0,0
10764000,0,5,0,0,0
10765000,0,5,0,0,0
10766000,0,5,0,0,0
10767000,0,5,0,0,0
10768000,0,5,0,0,0
10769000,0,5,0,0,0
10770000,0,5,0,0,0
10771000,0,5,0,0,0
10772000,0,5,0,0,0
10773000,0,5,0,0,0
10774000,0,5,0,0,0
10775000,0,5,0,0,0
10776000,0,5,0,0,0
10777000,0,5,0,0,0
10778000,0,5,0,0,0
10779000,0,5,0,0,0
10780000,0,5,0,0,0
10781000,0,5,0,0,0
10782000,0,5,0,0,0
10783000,0,5,0,0,0
10784000,0,5,0,0,0
10785000,0,5,0,0,0
10786000,0,5,0,0,0
10787000,0,5,0,0,0
10788000,0,5,0,0,0
10789000,0,5,0,0,0
10790000,0,5,0,0,0
10791000,0,5,0,0,0
10792000,0,5,0,0,0
10793000,0,5,0,0,0
10794000,0,5,0,0,0
10795000,0,5,0,0,0
10796000,0,5,0,0,0
10797000,0,5,0,0,0
10798000,0,5,0,0,0
10799000,0,5,0,0,0
10800000,0,5,0,0,0
10801000,0,5,0,0,0
10802000,0,5,0,0,0
10803000,0,5,0,0,0
10804000,0,5,0,0,0
10805000,0,5,0,0,0
10806000,0,5,0,0,0
10807000,0,5,0,0,0
10808000,0,5,0,0,0
10809000,0,5,0,0,0
10810000,0,5,0,0,0
10811000,0,5,0,0,0
10812000,0,5,0,0,0
10813000,0,5,0,0,0
10814000,0,5,0,0,0
10815000,0,5,0,0,0
10816000,0,5,0,0,0
10817000,0,5,0,0,0
10818000,0,5,0,0,0
10819000,0,5,0,0,0
10820000,0,5,0,0,0
10821000,0,5,0,0,0
10822000,0,5,0,0,0
10823000,0,5,0,0,0
10824000,0,5,0,0,0
10825000,0,5,0,0,0
10826000,0,5,0,0,0
10827000,0,5,0,0,0
10828000,0,5,0,0,0
10829000,0,5,0,0,0
10830000,0,5,0,0,0
10831000,0,5,0,0,0
10832000,0,5,0,0,0
10833000,0,5,0,0,0
10834000,0,5,0,0,0
10835000,0,5,0,0,0
10836000,0,5,0,0,0
10837000,0,5,0,0,0
10838000,0,5,0,0,0
10839000,0,5,0,0,0
10840000,0,5,0,0,0
10841000,0,5,0,0,0
10842000,0,5,0,0,0
10843000,0,5,0,0,0
10844000,0,5,0,0,0
10845000,0,5,0,0,0
10846000,0,5,0,0,0
10847000,0,5,0,0,0
10848000,0,5,0,0,0
10849000,0,5,0,0,0
10850000,0,5,0,0,0
10851000,0,5,0,0,0
10852000,0,5,0,0,0
10853000,0,5,0,0,0
10854000,0,5,0,0,0
10855000,0,5,0,0,0
10856000,0,5,0,0,0
10857000,0,5,0,0,0
10858000,0,5,0,0,0
10859000,0,5,0,0,0
10860000,0,5,0,0,0
10861000,0,5,0,0,0
10862000,0,5,0,0,0
10863000,0,5,0,0,0
10864000,0,5,0,0,0
10865000,0,5,0,0,0
10866000,0,5,0,0,0
10867000,0,5,0,0,0
10868000,0,5,0,0,0
10869000,0,5,0,0,0
10870000,0,5,0,0,0
10871000,0,5,0,0,0
10872000,0,5,0,0,0
10873000,0,5,0,0,0
10874000,0,5,0,0,0
10875000,0,5,0,0,0
10876000,0,5,0,0,0
10877000,0,5,0,0,0
10878000,0,5,0,0,0
10879000,0,5,0,0,0
10880000,0,5,0,0,0
10881000,0,5,0,0,0
10882000,0,5,0,0,0
10883000,0,5,0,0,0
10884000,0,5,0,0,0
10885000,0,5,0,0,0
10886000,0,5,0,0,0
10887000,0,5,0,0,0
10888000,0,5,0,0,0
10889000,0,5,0,0,0
10890000,0,5,0,0,0
10891000,0,5,0,0,0
10892000,0,5,0,0,0
10893000,0,5,0,0,0
10894000,0,5,0,0,0
10895000,0,5,0,0,0
10896000,0,5,0,0,0
10897000,0,5,0,0,0
10898000,0,5,0,0,0
10899000,0,5,0,0,0
10900000,0,5,0,0,0
10901000,0,5,0,0,0
10902000,0,5,0,0,0
10903000,0,5,0,0,0
10904000,0,5,0,0,0
10905000,0,5,0,0,0
10906000,0,5,0,0,0
10907000,0,5,0,0,0
10908000,0,5,0,0,0
10909000,0,5,0,0,0
10910000,0,5,0,0,0
10911000,0,5,0,0,0
10912000,0,5,0,0,0
10913000,0,5,0,0,0
10914000,0,5,0,0,0
10915000,0,5,0,0,0
10916000,0,5,0,0,0
10917000,0,5,0,0,0
10918000,0,5,0,0,0
10919000,0,5,0,0,0
10920000,0,5,0,0,0
10921000,0,5,0,0,0
10922000,0,5,0,0,0
10923000,0,5,0,0,0
10924000,0,5,0,0,0
10925000,0,5,0,0,0
10926000,0,5,0,0,0
10927000,0,5,0,0,0
10928000,0,5,0,0,0
10929000,0,5,0,0,0
10930000,0,5,0,0,0
10931000,0,5,0,0,0
10932000,0,5,0,0,0
10933000,0,5,0,0,0
10934000,0,5,0,0,0
10935000,0,5,0,0,0
10936000,0,5,0,0,0
10937000,0,5,0,0,0
10938000,0,5,0,0,0
10939000,0,5,0,0,0
10940000,0,5,0,0,0
10941000,0,5,0,0,0
10942000,0,5,0,0,0
10943000,0,5,0,0,0
10944000,0,5,0,0,0
10945000,0,5,0,0,0
10946000,0,5,0,0,0
10947000,0,5,0,0,0
10948000,0,5,0,0,0
10949000,0,5,0,0,0
10950000,0,5,0,0,0
10951000,0,5,0,0,0
10952000,0,5,0,0,0
10953000,0,5,0,0,0
10954000,0,5,0,0,0
10955000,0,5,0,0,0
10956000,0,5,0,0,0
10957000,0,5,0,0,0
10958000,0,5,0,0,0
10959000,0,5,0,0,0
10960000,0,5,0,0,0
10961000,0,5,0,0,0
10962000,0,5,0,0,0
10963000,0,5,0,0,0
10964000,0,5,0,0,0
10965000,0,5,0,0,0
10966000,0,5,0,0,0
10967000,0,5,0,0,0
10968000,0,5,0,0,0
10969000,0,5,0,0,0
10970000,0,5,0,0,0
10971000,0,5,0,0,0
10972000,0,5,0,0,0
10973000,0,5,0,0,0
10974000,0,5,0,0,0
